param,mean,median,ci_0.950_LB,ci_0.950_UB
Q_ind_239_anc_8-8,0.000112,0.000000,0.000000,0.001145
Q_ind_240_anc_8-8,0.000080,0.000000,0.000000,0.000914
Q_ind_241_anc_8-8,0.000090,0.000000,0.000000,0.000822
Q_ind_242_anc_8-8,0.000193,0.000000,0.000000,0.002282
Q_ind_243_anc_8-8,0.000074,0.000000,0.000000,0.000830
Q_ind_244_anc_8-8,0.000462,0.000000,0.000000,0.006736
Q_ind_245_anc_8-8,0.000062,0.000000,0.000000,0.000579
Q_ind_1_anc_9-1,0.000226,0.000000,0.000000,0.002407
Q_ind_2_anc_9-1,0.000422,0.000000,0.000000,0.004878
Q_ind_3_anc_9-1,0.000778,0.000000,0.000000,0.010898
Q_ind_4_anc_9-1,0.000949,0.000000,0.000000,0.010400
Q_ind_5_anc_9-1,0.000206,0.000000,0.000000,0.002403
Q_ind_6_anc_9-1,0.000355,0.000000,0.000000,0.004416
Q_ind_7_anc_9-1,0.001267,0.000000,0.000000,0.016520
Q_ind_8_anc_9-1,0.000213,0.000000,0.000000,0.001860
Q_ind_9_anc_9-1,0.000462,0.000000,0.000000,0.004635
Q_ind_10_anc_9-1,0.000443,0.000000,0.000000,0.004057
Q_ind_11_anc_9-1,0.000551,0.000000,0.000000,0.004641
Q_ind_12_anc_9-1,0.000599,0.000000,0.000000,0.008423
Q_ind_13_anc_9-1,0.002129,0.000000,0.000000,0.028724
Q_ind_14_anc_9-1,0.000755,0.000000,0.000000,0.009638
Q_ind_15_anc_9-1,0.000382,0.000000,0.000000,0.003657
Q_ind_16_anc_9-1,0.000765,0.000000,0.000000,0.009850
Q_ind_17_anc_9-1,0.001902,0.000000,0.000000,0.028280
Q_ind_18_anc_9-1,0.000421,0.000000,0.000000,0.005321
Q_ind_19_anc_9-1,0.000198,0.000000,0.000000,0.001843
Q_ind_20_anc_9-1,0.000281,0.000000,0.000000,0.002438
Q_ind_21_anc_9-1,0.000099,0.000000,0.000000,0.000889
Q_ind_22_anc_9-1,0.000157,0.000000,0.000000,0.001714
Q_ind_23_anc_9-1,0.000103,0.000000,0.000000,0.001146
Q_ind_24_anc_9-1,0.000990,0.000000,0.000000,0.013558
Q_ind_25_anc_9-1,0.001306,0.000000,0.000000,0.019989
Q_ind_26_anc_9-1,0.000143,0.000000,0.000000,0.001713
Q_ind_27_anc_9-1,0.000144,0.000000,0.000000,0.001364
Q_ind_28_anc_9-1,0.000145,0.000000,0.000000,0.001497
Q_ind_29_anc_9-1,0.000156,0.000000,0.000000,0.001989
Q_ind_30_anc_9-1,0.000225,0.000000,0.000000,0.002543
Q_ind_31_anc_9-1,0.000147,0.000000,0.000000,0.001929
Q_ind_32_anc_9-1,0.000326,0.000000,0.000000,0.003588
Q_ind_33_anc_9-1,0.000292,0.000000,0.000000,0.003688
Q_ind_34_anc_9-1,0.000292,0.000000,0.000000,0.003645
Q_ind_35_anc_9-1,0.000162,0.000000,0.000000,0.001317
Q_ind_36_anc_9-1,0.000205,0.000000,0.000000,0.002333
Q_ind_37_anc_9-1,0.000242,0.000000,0.000000,0.002553
Q_ind_38_anc_9-1,0.000180,0.000000,0.000000,0.001397
Q_ind_39_anc_9-1,0.000399,0.000000,0.000000,0.004209
Q_ind_40_anc_9-1,0.000933,0.000000,0.000000,0.006715
Q_ind_41_anc_9-1,0.000472,0.000000,0.000000,0.005223
Q_ind_42_anc_9-1,0.000166,0.000000,0.000000,0.001830
Q_ind_43_anc_9-1,0.000320,0.000000,0.000000,0.003189
Q_ind_44_anc_9-1,0.000150,0.000000,0.000000,0.001593
Q_ind_45_anc_9-1,0.000280,0.000000,0.000000,0.003173
Q_ind_46_anc_9-1,0.000335,0.000000,0.000000,0.004241
Q_ind_47_anc_9-1,0.000233,0.000000,0.000000,0.002769
Q_ind_48_anc_9-1,0.000294,0.000000,0.000000,0.003418
Q_ind_49_anc_9-1,0.000411,0.000000,0.000000,0.005352
Q_ind_50_anc_9-1,0.000172,0.000000,0.000000,0.002222
Q_ind_51_anc_9-1,0.003588,0.000000,0.000000,0.033592
Q_ind_52_anc_9-1,0.000193,0.000000,0.000000,0.002641
Q_ind_53_anc_9-1,0.000176,0.000000,0.000000,0.001877
Q_ind_54_anc_9-1,0.001851,0.000000,0.000000,0.025237
Q_ind_55_anc_9-1,0.000151,0.000000,0.000000,0.001655
Q_ind_56_anc_9-1,0.000154,0.000000,0.000000,0.001569
Q_ind_57_anc_9-1,0.000133,0.000000,0.000000,0.001438
Q_ind_58_anc_9-1,0.000444,0.000000,0.000000,0.005391
Q_ind_59_anc_9-1,0.001284,0.000000,0.000000,0.017708
Q_ind_60_anc_9-1,0.000722,0.000000,0.000000,0.009683
Q_ind_61_anc_9-1,0.000353,0.000000,0.000000,0.003468
Q_ind_62_anc_9-1,0.000950,0.000000,0.000000,0.010654
Q_ind_63_anc_9-1,0.000094,0.000000,0.000000,0.001098
Q_ind_64_anc_9-1,0.000069,0.000000,0.000000,0.000680
Q_ind_65_anc_9-1,0.000089,0.000000,0.000000,0.000857
Q_ind_66_anc_9-1,0.000069,0.000000,0.000000,0.000776
Q_ind_67_anc_9-1,0.000232,0.000000,0.000000,0.002671
Q_ind_68_anc_9-1,0.000118,0.000000,0.000000,0.001067
Q_ind_69_anc_9-1,0.000820,0.000000,0.000000,0.012495
Q_ind_70_anc_9-1,0.000262,0.000000,0.000000,0.002999
Q_ind_71_anc_9-1,0.000190,0.000000,0.000000,0.002017
Q_ind_72_anc_9-1,0.001342,0.000000,0.000000,0.018075
Q_ind_73_anc_9-1,0.000281,0.000000,0.000000,0.003507
Q_ind_74_anc_9-1,0.000427,0.000000,0.000000,0.003866
Q_ind_75_anc_9-1,0.000665,0.000000,0.000000,0.007614
Q_ind_76_anc_9-1,0.000233,0.000000,0.000000,0.001493
Q_ind_77_anc_9-1,0.000471,0.000000,0.000000,0.006839
Q_ind_78_anc_9-1,0.000217,0.000000,0.000000,0.002108
Q_ind_79_anc_9-1,0.000457,0.000000,0.000000,0.005954
Q_ind_80_anc_9-1,0.000220,0.000000,0.000000,0.002393
Q_ind_81_anc_9-1,0.000105,0.000000,0.000000,0.001132
Q_ind_82_anc_9-1,0.000337,0.000000,0.000000,0.004245
Q_ind_83_anc_9-1,0.000208,0.000000,0.000000,0.002514
Q_ind_84_anc_9-1,0.000140,0.000000,0.000000,0.001523
Q_ind_85_anc_9-1,0.000121,0.000000,0.000000,0.001206
Q_ind_86_anc_9-1,0.000365,0.000000,0.000000,0.004358
Q_ind_87_anc_9-1,0.000157,0.000000,0.000000,0.001801
Q_ind_88_anc_9-1,0.001286,0.000000,0.000000,0.017060
Q_ind_89_anc_9-1,0.000271,0.000000,0.000000,0.002566
Q_ind_90_anc_9-1,0.000919,0.000000,0.000000,0.013731
Q_ind_91_anc_9-1,0.000308,0.000000,0.000000,0.003597
Q_ind_92_anc_9-1,0.000587,0.000000,0.000000,0.007732
Q_ind_93_anc_9-1,0.000389,0.000000,0.000000,0.005338
Q_ind_94_anc_9-1,0.000352,0.000000,0.000000,0.004349
Q_ind_95_anc_9-1,0.000294,0.000000,0.000000,0.003787
Q_ind_96_anc_9-1,0.000091,0.000000,0.000000,0.000786
Q_ind_97_anc_9-1,0.000270,0.000000,0.000000,0.003409
Q_ind_98_anc_9-1,0.000126,0.000000,0.000000,0.001344
Q_ind_99_anc_9-1,0.000712,0.000000,0.000000,0.009222
Q_ind_100_anc_9-1,0.000092,0.000000,0.000000,0.000777
Q_ind_101_anc_9-1,0.000062,0.000000,0.000000,0.000601
Q_ind_102_anc_9-1,0.000107,0.000000,0.000000,0.001251
Q_ind_103_anc_9-1,0.000177,0.000000,0.000000,0.001597
Q_ind_104_anc_9-1,0.000123,0.000000,0.000000,0.001253
Q_ind_105_anc_9-1,0.000375,0.000000,0.000000,0.004576
Q_ind_106_anc_9-1,0.000210,0.000000,0.000000,0.001969
Q_ind_107_anc_9-1,0.001702,0.000000,0.000000,0.021327
Q_ind_108_anc_9-1,0.001005,0.000000,0.000000,0.013405
Q_ind_109_anc_9-1,0.000397,0.000000,0.000000,0.004234
Q_ind_110_anc_9-1,0.000324,0.000000,0.000000,0.002403
Q_ind_111_anc_9-1,0.000400,0.000000,0.000000,0.003982
Q_ind_112_anc_9-1,0.000168,0.000000,0.000000,0.001439
Q_ind_113_anc_9-1,0.000591,0.000000,0.000000,0.008146
Q_ind_114_anc_9-1,0.000259,0.000000,0.000000,0.002738
Q_ind_115_anc_9-1,0.000500,0.000000,0.000000,0.005731
Q_ind_116_anc_9-1,0.000278,0.000000,0.000000,0.003617
Q_ind_117_anc_9-1,0.000096,0.000000,0.000000,0.000898
Q_ind_118_anc_9-1,0.000171,0.000000,0.000000,0.001537
Q_ind_119_anc_9-1,0.000125,0.000000,0.000000,0.001387
Q_ind_120_anc_9-1,0.000104,0.000000,0.000000,0.001059
Q_ind_121_anc_9-1,0.000208,0.000000,0.000000,0.002091
Q_ind_122_anc_9-1,0.000058,0.000000,0.000000,0.000692
Q_ind_123_anc_9-1,0.000145,0.000000,0.000000,0.001530
Q_ind_124_anc_9-1,0.000375,0.000000,0.000000,0.002858
Q_ind_125_anc_9-1,0.000249,0.000000,0.000000,0.003242
Q_ind_126_anc_9-1,0.001343,0.000000,0.000000,0.020894
Q_ind_127_anc_9-1,0.000556,0.000000,0.000000,0.007495
Q_ind_128_anc_9-1,0.000442,0.000000,0.000000,0.005775
Q_ind_129_anc_9-1,0.000175,0.000000,0.000000,0.002213
Q_ind_130_anc_9-1,0.002534,0.000000,0.000000,0.030661
Q_ind_131_anc_9-1,0.000987,0.000000,0.000000,0.012838
Q_ind_132_anc_9-1,0.000144,0.000000,0.000000,0.001565
Q_ind_133_anc_9-1,0.000245,0.000000,0.000000,0.002994
Q_ind_134_anc_9-1,0.000316,0.000000,0.000000,0.003227
Q_ind_135_anc_9-1,0.001553,0.000000,0.000000,0.022942
Q_ind_136_anc_9-1,0.000217,0.000000,0.000000,0.002139
Q_ind_137_anc_9-1,0.000147,0.000000,0.000000,0.001297
Q_ind_138_anc_9-1,0.000129,0.000000,0.000000,0.001348
Q_ind_139_anc_9-1,0.000823,0.000000,0.000000,0.013217
Q_ind_140_anc_9-1,0.001149,0.000000,0.000000,0.016672
Q_ind_141_anc_9-1,0.000391,0.000000,0.000000,0.005339
Q_ind_142_anc_9-1,0.000191,0.000000,0.000000,0.001525
Q_ind_143_anc_9-1,0.000976,0.000000,0.000000,0.012227
Q_ind_144_anc_9-1,0.000364,0.000000,0.000000,0.003119
Q_ind_145_anc_9-1,0.000119,0.000000,0.000000,0.001322
Q_ind_146_anc_9-1,0.000309,0.000000,0.000000,0.003655
Q_ind_147_anc_9-1,0.000204,0.000000,0.000000,0.002443
Q_ind_148_anc_9-1,0.000426,0.000000,0.000000,0.003978
Q_ind_149_anc_9-1,0.000278,0.000000,0.000000,0.003192
Q_ind_150_anc_9-1,0.000257,0.000000,0.000000,0.003377
Q_ind_151_anc_9-1,0.000909,0.000000,0.000000,0.013853
Q_ind_152_anc_9-1,0.000088,0.000000,0.000000,0.000741
Q_ind_153_anc_9-1,0.000104,0.000000,0.000000,0.000935
Q_ind_154_anc_9-1,0.000151,0.000000,0.000000,0.001071
Q_ind_155_anc_9-1,0.000093,0.000000,0.000000,0.000885
Q_ind_156_anc_9-1,0.000122,0.000000,0.000000,0.001207
Q_ind_157_anc_9-1,0.000260,0.000000,0.000000,0.003537
Q_ind_158_anc_9-1,0.000210,0.000000,0.000000,0.002272
Q_ind_159_anc_9-1,0.000273,0.000000,0.000000,0.003385
Q_ind_160_anc_9-1,0.000191,0.000000,0.000000,0.001952
Q_ind_161_anc_9-1,0.000239,0.000000,0.000000,0.002547
Q_ind_162_anc_9-1,0.000148,0.000000,0.000000,0.001603
Q_ind_163_anc_9-1,0.000212,0.000000,0.000000,0.002271
Q_ind_164_anc_9-1,0.000212,0.000000,0.000000,0.001810
Q_ind_165_anc_9-1,0.008740,0.000000,0.000000,0.098410
Q_ind_166_anc_9-1,0.000834,0.000000,0.000000,0.012287
Q_ind_167_anc_9-1,0.000377,0.000000,0.000000,0.004657
Q_ind_168_anc_9-1,0.000553,0.000000,0.000000,0.006092
Q_ind_169_anc_9-1,0.000274,0.000000,0.000000,0.003089
Q_ind_170_anc_9-1,0.000111,0.000000,0.000000,0.001045
Q_ind_171_anc_9-1,0.000360,0.000000,0.000000,0.003709
Q_ind_172_anc_9-1,0.000124,0.000000,0.000000,0.001188
Q_ind_173_anc_9-1,0.000084,0.000000,0.000000,0.000625
Q_ind_174_anc_9-1,0.000107,0.000000,0.000000,0.001034
Q_ind_175_anc_9-1,0.000420,0.000000,0.000000,0.005476
Q_ind_176_anc_9-1,0.000308,0.000000,0.000000,0.003509
Q_ind_177_anc_9-1,0.003803,0.000000,0.000000,0.044353
Q_ind_178_anc_9-1,0.000245,0.000000,0.000000,0.003116
Q_ind_179_anc_9-1,0.000218,0.000000,0.000000,0.002141
Q_ind_180_anc_9-1,0.000095,0.000000,0.000000,0.000624
Q_ind_181_anc_9-1,0.000210,0.000000,0.000000,0.002496
Q_ind_182_anc_9-1,0.001729,0.000000,0.000000,0.022224
Q_ind_183_anc_9-1,0.000326,0.000000,0.000000,0.003782
Q_ind_184_anc_9-1,0.000208,0.000000,0.000000,0.002006
Q_ind_185_anc_9-1,0.000720,0.000000,0.000000,0.010039
Q_ind_186_anc_9-1,0.000505,0.000000,0.000000,0.006452
Q_ind_187_anc_9-1,0.000279,0.000000,0.000000,0.003497
Q_ind_188_anc_9-1,0.000421,0.000000,0.000000,0.005202
Q_ind_189_anc_9-1,0.000422,0.000000,0.000000,0.005696
Q_ind_190_anc_9-1,0.000283,0.000000,0.000000,0.002598
Q_ind_191_anc_9-1,0.000464,0.000000,0.000000,0.004618
Q_ind_192_anc_9-1,0.000039,0.000000,0.000000,0.000414
Q_ind_193_anc_9-1,0.000559,0.000000,0.000000,0.008412
Q_ind_194_anc_9-1,0.000040,0.000000,0.000000,0.000407
Q_ind_195_anc_9-1,0.000169,0.000000,0.000000,0.002001
Q_ind_196_anc_9-1,0.000028,0.000000,0.000000,0.000245
Q_ind_197_anc_9-1,0.000044,0.000000,0.000000,0.000442
Q_ind_198_anc_9-1,0.000045,0.000000,0.000000,0.000520
Q_ind_199_anc_9-1,0.000073,0.000000,0.000000,0.000698
Q_ind_200_anc_9-1,0.000048,0.000000,0.000000,0.000428
Q_ind_201_anc_9-1,0.000062,0.000000,0.000000,0.000536
Q_ind_202_anc_9-1,0.000169,0.000000,0.000000,0.001521
Q_ind_203_anc_9-1,0.003124,0.000000,0.000000,0.050238
Q_ind_204_anc_9-1,0.000569,0.000000,0.000000,0.006970
Q_ind_205_anc_9-1,0.000441,0.000000,0.000000,0.005549
Q_ind_206_anc_9-1,0.001325,0.000000,0.000000,0.021313
Q_ind_207_anc_9-1,0.000271,0.000000,0.000000,0.002169
Q_ind_208_anc_9-1,0.012071,0.000000,0.000000,0.104147
Q_ind_209_anc_9-1,0.000534,0.000000,0.000000,0.007797
Q_ind_210_anc_9-1,0.000646,0.000000,0.000000,0.009743
Q_ind_211_anc_9-1,0.001370,0.000000,0.000000,0.016188
Q_ind_212_anc_9-1,0.000262,0.000000,0.000000,0.002247
Q_ind_213_anc_9-1,0.000286,0.000000,0.000000,0.003644
Q_ind_214_anc_9-1,0.000481,0.000000,0.000000,0.005534
Q_ind_215_anc_9-1,0.000133,0.000000,0.000000,0.001380
Q_ind_216_anc_9-1,0.000443,0.000000,0.000000,0.005934
Q_ind_217_anc_9-1,0.000147,0.000000,0.000000,0.001143
Q_ind_218_anc_9-1,0.000163,0.000000,0.000000,0.001659
Q_ind_219_anc_9-1,0.003236,0.000000,0.000000,0.045973
Q_ind_220_anc_9-1,0.000281,0.000000,0.000000,0.003067
Q_ind_221_anc_9-1,0.000165,0.000000,0.000000,0.001681
Q_ind_222_anc_9-1,0.000255,0.000000,0.000000,0.003127
Q_ind_223_anc_9-1,0.000479,0.000000,0.000000,0.004776
Q_ind_224_anc_9-1,0.000417,0.000000,0.000000,0.003977
Q_ind_225_anc_9-1,0.000816,0.000000,0.000000,0.007463
Q_ind_226_anc_9-1,0.000433,0.000000,0.000000,0.004222
Q_ind_227_anc_9-1,0.001597,0.000000,0.000000,0.021354
Q_ind_228_anc_9-1,0.000613,0.000000,0.000000,0.006996
Q_ind_229_anc_9-1,0.003183,0.000000,0.000000,0.040051
Q_ind_230_anc_9-1,0.001063,0.000000,0.000000,0.007255
Q_ind_231_anc_9-1,0.000200,0.000000,0.000000,0.002550
Q_ind_232_anc_9-1,0.000856,0.000000,0.000000,0.012489
Q_ind_233_anc_9-1,0.002201,0.000000,0.000000,0.031459
Q_ind_234_anc_9-1,0.000132,0.000000,0.000000,0.001209
Q_ind_235_anc_9-1,0.000978,0.000000,0.000000,0.015201
Q_ind_236_anc_9-1,0.000155,0.000000,0.000000,0.001798
Q_ind_237_anc_9-1,0.000190,0.000000,0.000000,0.001928
Q_ind_238_anc_9-1,0.000342,0.000000,0.000000,0.004608
Q_ind_239_anc_9-1,0.000153,0.000000,0.000000,0.001931
Q_ind_240_anc_9-1,0.001759,0.000000,0.000000,0.025885
Q_ind_241_anc_9-1,0.000222,0.000000,0.000000,0.002786
Q_ind_242_anc_9-1,0.000189,0.000000,0.000000,0.001773
Q_ind_243_anc_9-1,0.000210,0.000000,0.000000,0.002378
Q_ind_244_anc_9-1,0.000161,0.000000,0.000000,0.001442
Q_ind_245_anc_9-1,0.000131,0.000000,0.000000,0.001362
Q_ind_1_anc_9-2,0.000167,0.000000,0.000000,0.002002
Q_ind_2_anc_9-2,0.000194,0.000000,0.000000,0.002165
Q_ind_3_anc_9-2,0.000349,0.000000,0.000000,0.003589
Q_ind_4_anc_9-2,0.000394,0.000000,0.000000,0.005502
Q_ind_5_anc_9-2,0.000149,0.000000,0.000000,0.001298
Q_ind_6_anc_9-2,0.000180,0.000000,0.000000,0.002244
Q_ind_7_anc_9-2,0.000705,0.000000,0.000000,0.010116
Q_ind_8_anc_9-2,0.000214,0.000000,0.000000,0.002159
Q_ind_9_anc_9-2,0.000207,0.000000,0.000000,0.002041
Q_ind_10_anc_9-2,0.000210,0.000000,0.000000,0.002694
Q_ind_11_anc_9-2,0.000627,0.000000,0.000000,0.008352
Q_ind_12_anc_9-2,0.000253,0.000000,0.000000,0.002759
Q_ind_13_anc_9-2,0.002773,0.000000,0.000000,0.030273
Q_ind_14_anc_9-2,0.001583,0.000000,0.000000,0.025795
Q_ind_15_anc_9-2,0.000171,0.000000,0.000000,0.001977
Q_ind_16_anc_9-2,0.000230,0.000000,0.000000,0.002472
Q_ind_17_anc_9-2,0.004907,0.000000,0.000000,0.046204
Q_ind_18_anc_9-2,0.001717,0.000000,0.000000,0.024827
Q_ind_19_anc_9-2,0.000266,0.000000,0.000000,0.002682
Q_ind_20_anc_9-2,0.000170,0.000000,0.000000,0.002092
Q_ind_21_anc_9-2,0.000076,0.000000,0.000000,0.000707
Q_ind_22_anc_9-2,0.000689,0.000000,0.000000,0.010455
Q_ind_23_anc_9-2,0.000236,0.000000,0.000000,0.002900
Q_ind_24_anc_9-2,0.000327,0.000000,0.000000,0.002106
Q_ind_25_anc_9-2,0.000376,0.000000,0.000000,0.005566
Q_ind_26_anc_9-2,0.000115,0.000000,0.000000,0.001291
Q_ind_27_anc_9-2,0.000340,0.000000,0.000000,0.003234
Q_ind_28_anc_9-2,0.000165,0.000000,0.000000,0.001875
Q_ind_29_anc_9-2,0.000285,0.000000,0.000000,0.003268
Q_ind_30_anc_9-2,0.000248,0.000000,0.000000,0.002274
Q_ind_31_anc_9-2,0.000152,0.000000,0.000000,0.001645
Q_ind_32_anc_9-2,0.000133,0.000000,0.000000,0.001282
Q_ind_33_anc_9-2,0.000067,0.000000,0.000000,0.000895
Q_ind_34_anc_9-2,0.000076,0.000000,0.000000,0.000814
Q_ind_35_anc_9-2,0.000086,0.000000,0.000000,0.000867
Q_ind_36_anc_9-2,0.000073,0.000000,0.000000,0.000613
Q_ind_37_anc_9-2,0.000175,0.000000,0.000000,0.001900
Q_ind_38_anc_9-2,0.000104,0.000000,0.000000,0.001224
Q_ind_39_anc_9-2,0.000177,0.000000,0.000000,0.001599
Q_ind_40_anc_9-2,0.000500,0.000000,0.000000,0.006783
Q_ind_41_anc_9-2,0.000228,0.000000,0.000000,0.002354
Q_ind_42_anc_9-2,0.000493,0.000000,0.000000,0.003837
Q_ind_43_anc_9-2,0.006284,0.000000,0.000000,0.086541
Q_ind_44_anc_9-2,0.012694,0.000000,0.000000,0.126048
Q_ind_45_anc_9-2,0.001497,0.000000,0.000000,0.019836
Q_ind_46_anc_9-2,0.000633,0.000000,0.000000,0.010693
Q_ind_47_anc_9-2,0.000615,0.000000,0.000000,0.008206
Q_ind_48_anc_9-2,0.000687,0.000000,0.000000,0.007824
Q_ind_49_anc_9-2,0.000670,0.000000,0.000000,0.010205
Q_ind_50_anc_9-2,0.001709,0.000000,0.000000,0.022141
Q_ind_51_anc_9-2,0.008163,0.000000,0.000000,0.055691
Q_ind_52_anc_9-2,0.000313,0.000000,0.000000,0.003422
Q_ind_53_anc_9-2,0.000233,0.000000,0.000000,0.002301
Q_ind_54_anc_9-2,0.003620,0.000000,0.000000,0.043452
Q_ind_55_anc_9-2,0.001113,0.000000,0.000000,0.015643
Q_ind_56_anc_9-2,0.001015,0.000000,0.000000,0.012453
Q_ind_57_anc_9-2,0.005571,0.000000,0.000000,0.062515
Q_ind_58_anc_9-2,0.000361,0.000000,0.000000,0.004778
Q_ind_59_anc_9-2,0.000728,0.000000,0.000000,0.009860
Q_ind_60_anc_9-2,0.001925,0.000000,0.000000,0.025310
Q_ind_61_anc_9-2,0.000637,0.000000,0.000000,0.010178
Q_ind_62_anc_9-2,0.003017,0.000000,0.000000,0.038196
Q_ind_63_anc_9-2,0.000072,0.000000,0.000000,0.000575
Q_ind_64_anc_9-2,0.000044,0.000000,0.000000,0.000368
Q_ind_65_anc_9-2,0.000055,0.000000,0.000000,0.000681
Q_ind_66_anc_9-2,0.000068,0.000000,0.000000,0.000581
Q_ind_67_anc_9-2,0.000166,0.000000,0.000000,0.002086
Q_ind_68_anc_9-2,0.000547,0.000000,0.000000,0.006908
Q_ind_69_anc_9-2,0.004401,0.000000,0.000000,0.055207
Q_ind_70_anc_9-2,0.003608,0.000000,0.000000,0.041974
Q_ind_71_anc_9-2,0.000125,0.000000,0.000000,0.001111
Q_ind_72_anc_9-2,0.000311,0.000000,0.000000,0.004157
Q_ind_73_anc_9-2,0.000459,0.000000,0.000000,0.005452
Q_ind_74_anc_9-2,0.006783,0.000000,0.000000,0.068336
Q_ind_75_anc_9-2,0.050900,0.044621,0.000000,0.167260
Q_ind_76_anc_9-2,0.000240,0.000000,0.000000,0.001982
Q_ind_77_anc_9-2,0.000233,0.000000,0.000000,0.002167
Q_ind_78_anc_9-2,0.000218,0.000000,0.000000,0.002895
Q_ind_79_anc_9-2,0.000289,0.000000,0.000000,0.002767
Q_ind_80_anc_9-2,0.000193,0.000000,0.000000,0.001951
Q_ind_81_anc_9-2,0.000240,0.000000,0.000000,0.002549
Q_ind_82_anc_9-2,0.000387,0.000000,0.000000,0.003806
Q_ind_83_anc_9-2,0.000332,0.000000,0.000000,0.003762
Q_ind_84_anc_9-2,0.000272,0.000000,0.000000,0.002672
Q_ind_85_anc_9-2,0.000079,0.000000,0.000000,0.000796
Q_ind_86_anc_9-2,0.000583,0.000000,0.000000,0.008505
Q_ind_87_anc_9-2,0.000113,0.000000,0.000000,0.001206
Q_ind_88_anc_9-2,0.000327,0.000000,0.000000,0.003596
Q_ind_89_anc_9-2,0.000138,0.000000,0.000000,0.001519
Q_ind_90_anc_9-2,0.000163,0.000000,0.000000,0.001433
Q_ind_91_anc_9-2,0.000382,0.000000,0.000000,0.004839
Q_ind_92_anc_9-2,0.000175,0.000000,0.000000,0.001896
Q_ind_93_anc_9-2,0.000283,0.000000,0.000000,0.002547
Q_ind_94_anc_9-2,0.000269,0.000000,0.000000,0.002162
Q_ind_95_anc_9-2,0.000576,0.000000,0.000000,0.006874
Q_ind_96_anc_9-2,0.000233,0.000000,0.000000,0.002846
Q_ind_97_anc_9-2,0.000827,0.000000,0.000000,0.011732
Q_ind_98_anc_9-2,0.000186,0.000000,0.000000,0.001910
Q_ind_99_anc_9-2,0.000615,0.000000,0.000000,0.006319
Q_ind_100_anc_9-2,0.000078,0.000000,0.000000,0.000733
Q_ind_101_anc_9-2,0.000064,0.000000,0.000000,0.000688
Q_ind_102_anc_9-2,0.000039,0.000000,0.000000,0.000459
Q_ind_103_anc_9-2,0.000142,0.000000,0.000000,0.001334
Q_ind_104_anc_9-2,0.000074,0.000000,0.000000,0.000596
Q_ind_105_anc_9-2,0.000173,0.000000,0.000000,0.001666
Q_ind_106_anc_9-2,0.002451,0.000000,0.000000,0.026906
Q_ind_107_anc_9-2,0.003570,0.000000,0.000000,0.046153
Q_ind_108_anc_9-2,0.000992,0.000000,0.000000,0.011805
Q_ind_109_anc_9-2,0.000954,0.000000,0.000000,0.013438
Q_ind_110_anc_9-2,0.001108,0.000000,0.000000,0.014825
Q_ind_111_anc_9-2,0.001697,0.000000,0.000000,0.025048
Q_ind_112_anc_9-2,0.001322,0.000000,0.000000,0.017256
Q_ind_113_anc_9-2,0.001378,0.000000,0.000000,0.017989
Q_ind_114_anc_9-2,0.001138,0.000000,0.000000,0.016359
Q_ind_115_anc_9-2,0.000357,0.000000,0.000000,0.003940
Q_ind_116_anc_9-2,0.000265,0.000000,0.000000,0.003101
Q_ind_117_anc_9-2,0.000220,0.000000,0.000000,0.003006
Q_ind_118_anc_9-2,0.002553,0.000000,0.000000,0.034289
Q_ind_119_anc_9-2,0.000264,0.000000,0.000000,0.003702
Q_ind_120_anc_9-2,0.000104,0.000000,0.000000,0.001032
Q_ind_121_anc_9-2,0.000176,0.000000,0.000000,0.001898
Q_ind_122_anc_9-2,0.000067,0.000000,0.000000,0.000723
Q_ind_123_anc_9-2,0.000085,0.000000,0.000000,0.000989
Q_ind_124_anc_9-2,0.002070,0.000000,0.000000,0.024601
Q_ind_125_anc_9-2,0.000333,0.000000,0.000000,0.003609
Q_ind_126_anc_9-2,0.001222,0.000000,0.000000,0.016697
Q_ind_127_anc_9-2,0.000164,0.000000,0.000000,0.001863
Q_ind_128_anc_9-2,0.000429,0.000000,0.000000,0.004552
Q_ind_129_anc_9-2,0.000199,0.000000,0.000000,0.002168
Q_ind_130_anc_9-2,0.000223,0.000000,0.000000,0.002779
Q_ind_131_anc_9-2,0.000234,0.000000,0.000000,0.002695
Q_ind_132_anc_9-2,0.000119,0.000000,0.000000,0.001295
Q_ind_133_anc_9-2,0.000159,0.000000,0.000000,0.001571
Q_ind_134_anc_9-2,0.000997,0.000000,0.000000,0.013269
Q_ind_135_anc_9-2,0.005985,0.000000,0.000000,0.051648
Q_ind_136_anc_9-2,0.001259,0.000000,0.000000,0.016963
Q_ind_137_anc_9-2,0.000308,0.000000,0.000000,0.003688
Q_ind_138_anc_9-2,0.000340,0.000000,0.000000,0.004030
Q_ind_139_anc_9-2,0.003404,0.000000,0.000000,0.034126
Q_ind_140_anc_9-2,0.000476,0.000000,0.000000,0.004886
Q_ind_141_anc_9-2,0.001201,0.000000,0.000000,0.020182
Q_ind_142_anc_9-2,0.000256,0.000000,0.000000,0.002229
Q_ind_143_anc_9-2,0.008656,0.000000,0.000000,0.095324
Q_ind_144_anc_9-2,0.000188,0.000000,0.000000,0.002098
Q_ind_145_anc_9-2,0.000058,0.000000,0.000000,0.000636
Q_ind_146_anc_9-2,0.000079,0.000000,0.000000,0.000873
Q_ind_147_anc_9-2,0.000078,0.000000,0.000000,0.000863
