param,mean,median,ci_0.950_LB,ci_0.950_UB
Q_ind_185_anc_6-3,0.000351,0.000000,0.000000,0.004056
Q_ind_186_anc_6-3,0.000781,0.000000,0.000000,0.009200
Q_ind_187_anc_6-3,0.000509,0.000000,0.000000,0.005545
Q_ind_188_anc_6-3,0.000625,0.000000,0.000000,0.007966
Q_ind_189_anc_6-3,0.000451,0.000000,0.000000,0.005331
Q_ind_190_anc_6-3,0.004518,0.000000,0.000000,0.042571
Q_ind_191_anc_6-3,0.002657,0.000000,0.000000,0.029973
Q_ind_192_anc_6-3,0.001381,0.000000,0.000000,0.015989
Q_ind_193_anc_6-3,0.004143,0.000001,0.000000,0.041491
Q_ind_194_anc_6-3,0.008389,0.000006,0.000000,0.056748
Q_ind_195_anc_6-3,0.000600,0.000000,0.000000,0.006861
Q_ind_196_anc_6-3,0.003255,0.000000,0.000000,0.040289
Q_ind_197_anc_6-3,0.004051,0.000000,0.000000,0.054906
Q_ind_198_anc_6-3,0.000826,0.000000,0.000000,0.009818
Q_ind_199_anc_6-3,0.000650,0.000000,0.000000,0.007897
Q_ind_200_anc_6-3,0.000857,0.000000,0.000000,0.010487
Q_ind_201_anc_6-3,0.000316,0.000000,0.000000,0.003682
Q_ind_202_anc_6-3,0.001067,0.000000,0.000000,0.012603
Q_ind_203_anc_6-3,0.000722,0.000000,0.000000,0.009509
Q_ind_204_anc_6-3,0.001446,0.000000,0.000000,0.016222
Q_ind_205_anc_6-3,0.000956,0.000000,0.000000,0.011065
Q_ind_206_anc_6-3,0.000632,0.000000,0.000000,0.007416
Q_ind_207_anc_6-3,0.001934,0.000000,0.000000,0.021454
Q_ind_208_anc_6-3,0.001424,0.000000,0.000000,0.016076
Q_ind_209_anc_6-3,0.002512,0.000000,0.000000,0.029923
Q_ind_210_anc_6-3,0.000771,0.000000,0.000000,0.009402
Q_ind_211_anc_6-3,0.000128,0.000000,0.000000,0.001553
Q_ind_212_anc_6-3,0.000588,0.000000,0.000000,0.007171
Q_ind_213_anc_6-3,0.000200,0.000000,0.000000,0.002189
Q_ind_214_anc_6-3,0.000179,0.000000,0.000000,0.001995
Q_ind_215_anc_6-3,0.000496,0.000000,0.000000,0.006024
Q_ind_216_anc_6-3,0.000127,0.000000,0.000000,0.001471
Q_ind_217_anc_6-3,0.000419,0.000000,0.000000,0.005115
Q_ind_218_anc_6-3,0.000414,0.000000,0.000000,0.004964
Q_ind_219_anc_6-3,0.000335,0.000000,0.000000,0.004055
Q_ind_220_anc_6-3,0.000529,0.000000,0.000000,0.006669
Q_ind_221_anc_6-3,0.000334,0.000000,0.000000,0.003751
Q_ind_222_anc_6-3,0.000422,0.000000,0.000000,0.005185
Q_ind_1_anc_6-4,0.000697,0.000000,0.000000,0.008385
Q_ind_2_anc_6-4,0.002275,0.000000,0.000000,0.028778
Q_ind_3_anc_6-4,0.001469,0.000000,0.000000,0.016145
Q_ind_4_anc_6-4,0.000509,0.000000,0.000000,0.005912
Q_ind_5_anc_6-4,0.005284,0.000000,0.000000,0.052892
Q_ind_6_anc_6-4,0.001667,0.000000,0.000000,0.018545
Q_ind_7_anc_6-4,0.000693,0.000000,0.000000,0.007921
Q_ind_8_anc_6-4,0.000683,0.000000,0.000000,0.008060
Q_ind_9_anc_6-4,0.001552,0.000000,0.000000,0.018233
Q_ind_10_anc_6-4,0.000775,0.000000,0.000000,0.009124
Q_ind_11_anc_6-4,0.001349,0.000000,0.000000,0.016330
Q_ind_12_anc_6-4,0.000760,0.000000,0.000000,0.008236
Q_ind_13_anc_6-4,0.000310,0.000000,0.000000,0.003471
Q_ind_14_anc_6-4,0.000648,0.000000,0.000000,0.007545
Q_ind_15_anc_6-4,0.002933,0.000001,0.000000,0.026772
Q_ind_16_anc_6-4,0.000792,0.000000,0.000000,0.009097
Q_ind_17_anc_6-4,0.000576,0.000000,0.000000,0.007327
Q_ind_18_anc_6-4,0.000382,0.000000,0.000000,0.004555
Q_ind_19_anc_6-4,0.000301,0.000000,0.000000,0.003376
Q_ind_20_anc_6-4,0.000595,0.000000,0.000000,0.007054
Q_ind_21_anc_6-4,0.000417,0.000000,0.000000,0.004763
Q_ind_22_anc_6-4,0.000467,0.000000,0.000000,0.005481
Q_ind_23_anc_6-4,0.000285,0.000000,0.000000,0.003196
Q_ind_24_anc_6-4,0.000787,0.000000,0.000000,0.010019
Q_ind_25_anc_6-4,0.000296,0.000000,0.000000,0.003485
Q_ind_26_anc_6-4,0.000962,0.000000,0.000000,0.012289
Q_ind_27_anc_6-4,0.000322,0.000000,0.000000,0.003889
Q_ind_28_anc_6-4,0.001187,0.000000,0.000000,0.014353
Q_ind_29_anc_6-4,0.000608,0.000000,0.000000,0.007184
Q_ind_30_anc_6-4,0.000435,0.000000,0.000000,0.005147
Q_ind_31_anc_6-4,0.001097,0.000000,0.000000,0.014796
Q_ind_32_anc_6-4,0.000884,0.000000,0.000000,0.010334
Q_ind_33_anc_6-4,0.001034,0.000000,0.000000,0.013503
Q_ind_34_anc_6-4,0.000672,0.000000,0.000000,0.009546
Q_ind_35_anc_6-4,0.000620,0.000000,0.000000,0.007697
Q_ind_36_anc_6-4,0.000306,0.000000,0.000000,0.003491
Q_ind_37_anc_6-4,0.001507,0.000000,0.000000,0.018049
Q_ind_38_anc_6-4,0.000762,0.000000,0.000000,0.009706
Q_ind_39_anc_6-4,0.000342,0.000000,0.000000,0.003800
Q_ind_40_anc_6-4,0.004197,0.000001,0.000000,0.037770
Q_ind_41_anc_6-4,0.003571,0.000000,0.000000,0.038634
Q_ind_42_anc_6-4,0.000383,0.000000,0.000000,0.004108
Q_ind_43_anc_6-4,0.000149,0.000000,0.000000,0.001628
Q_ind_44_anc_6-4,0.000166,0.000000,0.000000,0.001957
Q_ind_45_anc_6-4,0.000133,0.000000,0.000000,0.001496
Q_ind_46_anc_6-4,0.000199,0.000000,0.000000,0.002049
Q_ind_47_anc_6-4,0.000126,0.000000,0.000000,0.001566
Q_ind_48_anc_6-4,0.000202,0.000000,0.000000,0.002406
Q_ind_49_anc_6-4,0.000191,0.000000,0.000000,0.002115
Q_ind_50_anc_6-4,0.000285,0.000000,0.000000,0.003691
Q_ind_51_anc_6-4,0.000189,0.000000,0.000000,0.002111
Q_ind_52_anc_6-4,0.000331,0.000000,0.000000,0.003772
Q_ind_53_anc_6-4,0.000355,0.000000,0.000000,0.003966
Q_ind_54_anc_6-4,0.000579,0.000000,0.000000,0.006639
Q_ind_55_anc_6-4,0.000429,0.000000,0.000000,0.004943
Q_ind_56_anc_6-4,0.000194,0.000000,0.000000,0.002235
Q_ind_57_anc_6-4,0.000533,0.000000,0.000000,0.006076
Q_ind_58_anc_6-4,0.000480,0.000000,0.000000,0.004965
Q_ind_59_anc_6-4,0.000574,0.000000,0.000000,0.007005
Q_ind_60_anc_6-4,0.000541,0.000000,0.000000,0.006597
Q_ind_61_anc_6-4,0.000492,0.000000,0.000000,0.005926
Q_ind_62_anc_6-4,0.000998,0.000000,0.000000,0.012990
Q_ind_63_anc_6-4,0.000610,0.000000,0.000000,0.006956
Q_ind_64_anc_6-4,0.000444,0.000000,0.000000,0.004343
Q_ind_65_anc_6-4,0.000337,0.000000,0.000000,0.003877
Q_ind_66_anc_6-4,0.000868,0.000000,0.000000,0.010043
Q_ind_67_anc_6-4,0.000453,0.000000,0.000000,0.004842
Q_ind_68_anc_6-4,0.001076,0.000000,0.000000,0.012909
Q_ind_69_anc_6-4,0.000372,0.000000,0.000000,0.004200
Q_ind_70_anc_6-4,0.006653,0.000016,0.000000,0.042290
Q_ind_71_anc_6-4,0.000460,0.000000,0.000000,0.005198
Q_ind_72_anc_6-4,0.001365,0.000000,0.000000,0.014841
Q_ind_73_anc_6-4,0.001319,0.000000,0.000000,0.015171
Q_ind_74_anc_6-4,0.000480,0.000000,0.000000,0.005865
Q_ind_75_anc_6-4,0.000829,0.000000,0.000000,0.009262
Q_ind_76_anc_6-4,0.000401,0.000000,0.000000,0.005050
Q_ind_77_anc_6-4,0.001201,0.000000,0.000000,0.014688
Q_ind_78_anc_6-4,0.000750,0.000000,0.000000,0.008509
Q_ind_79_anc_6-4,0.000517,0.000000,0.000000,0.006384
Q_ind_80_anc_6-4,0.000719,0.000000,0.000000,0.007942
Q_ind_81_anc_6-4,0.000532,0.000000,0.000000,0.005620
Q_ind_82_anc_6-4,0.000301,0.000000,0.000000,0.003426
Q_ind_83_anc_6-4,0.000428,0.000000,0.000000,0.004751
Q_ind_84_anc_6-4,0.000198,0.000000,0.000000,0.002172
Q_ind_85_anc_6-4,0.000862,0.000000,0.000000,0.009332
Q_ind_86_anc_6-4,0.000625,0.000000,0.000000,0.007330
Q_ind_87_anc_6-4,0.000417,0.000000,0.000000,0.004805
Q_ind_88_anc_6-4,0.001182,0.000000,0.000000,0.014520
Q_ind_89_anc_6-4,0.000215,0.000000,0.000000,0.002303
Q_ind_90_anc_6-4,0.000146,0.000000,0.000000,0.001583
Q_ind_91_anc_6-4,0.000199,0.000000,0.000000,0.002420
Q_ind_92_anc_6-4,0.000228,0.000000,0.000000,0.002588
Q_ind_93_anc_6-4,0.000087,0.000000,0.000000,0.000970
Q_ind_94_anc_6-4,0.000097,0.000000,0.000000,0.001046
Q_ind_95_anc_6-4,0.000116,0.000000,0.000000,0.001297
Q_ind_96_anc_6-4,0.000074,0.000000,0.000000,0.000821
Q_ind_97_anc_6-4,0.000573,0.000000,0.000000,0.006761
Q_ind_98_anc_6-4,0.000384,0.000000,0.000000,0.004456
Q_ind_99_anc_6-4,0.001754,0.000000,0.000000,0.021130
Q_ind_100_anc_6-4,0.031747,0.025663,0.000000,0.093962
Q_ind_101_anc_6-4,0.004387,0.000000,0.000000,0.057799
Q_ind_102_anc_6-4,0.001277,0.000000,0.000000,0.013903
Q_ind_103_anc_6-4,0.012855,0.000032,0.000000,0.073428
Q_ind_104_anc_6-4,0.001486,0.000000,0.000000,0.018354
Q_ind_105_anc_6-4,0.001442,0.000000,0.000000,0.017350
Q_ind_106_anc_6-4,0.001339,0.000000,0.000000,0.014786
Q_ind_107_anc_6-4,0.000155,0.000000,0.000000,0.001709
Q_ind_108_anc_6-4,0.000292,0.000000,0.000000,0.003395
Q_ind_109_anc_6-4,0.000183,0.000000,0.000000,0.002210
Q_ind_110_anc_6-4,0.000181,0.000000,0.000000,0.002104
Q_ind_111_anc_6-4,0.000119,0.000000,0.000000,0.001400
Q_ind_112_anc_6-4,0.000274,0.000000,0.000000,0.003143
Q_ind_113_anc_6-4,0.000214,0.000000,0.000000,0.002327
Q_ind_114_anc_6-4,0.000177,0.000000,0.000000,0.001947
Q_ind_115_anc_6-4,0.000554,0.000000,0.000000,0.006877
Q_ind_116_anc_6-4,0.001097,0.000000,0.000000,0.011835
Q_ind_117_anc_6-4,0.000908,0.000000,0.000000,0.010897
Q_ind_118_anc_6-4,0.000431,0.000000,0.000000,0.005066
Q_ind_119_anc_6-4,0.001027,0.000000,0.000000,0.011493
Q_ind_120_anc_6-4,0.000416,0.000000,0.000000,0.005020
Q_ind_121_anc_6-4,0.000483,0.000000,0.000000,0.005505
Q_ind_122_anc_6-4,0.008071,0.000044,0.000000,0.043049
Q_ind_123_anc_6-4,0.000907,0.000000,0.000000,0.010344
Q_ind_124_anc_6-4,0.000675,0.000000,0.000000,0.008270
Q_ind_125_anc_6-4,0.001109,0.000000,0.000000,0.013774
Q_ind_126_anc_6-4,0.001054,0.000000,0.000000,0.012547
Q_ind_127_anc_6-4,0.000714,0.000000,0.000000,0.008938
Q_ind_128_anc_6-4,0.001140,0.000000,0.000000,0.014234
Q_ind_129_anc_6-4,0.000921,0.000000,0.000000,0.009967
Q_ind_130_anc_6-4,0.000671,0.000000,0.000000,0.008535
Q_ind_131_anc_6-4,0.001294,0.000000,0.000000,0.015642
Q_ind_132_anc_6-4,0.000560,0.000000,0.000000,0.007042
Q_ind_133_anc_6-4,0.000166,0.000000,0.000000,0.001774
Q_ind_134_anc_6-4,0.000537,0.000000,0.000000,0.005635
Q_ind_135_anc_6-4,0.000333,0.000000,0.000000,0.003964
Q_ind_136_anc_6-4,0.000660,0.000000,0.000000,0.007769
Q_ind_137_anc_6-4,0.000330,0.000000,0.000000,0.003990
Q_ind_138_anc_6-4,0.000501,0.000000,0.000000,0.006015
Q_ind_139_anc_6-4,0.000519,0.000000,0.000000,0.005744
Q_ind_140_anc_6-4,0.001004,0.000000,0.000000,0.012008
Q_ind_141_anc_6-4,0.000149,0.000000,0.000000,0.001685
Q_ind_142_anc_6-4,0.000379,0.000000,0.000000,0.004340
Q_ind_143_anc_6-4,0.000484,0.000000,0.000000,0.005794
Q_ind_144_anc_6-4,0.000944,0.000000,0.000000,0.010418
Q_ind_145_anc_6-4,0.006132,0.000001,0.000000,0.056336
Q_ind_146_anc_6-4,0.000613,0.000000,0.000000,0.006763
Q_ind_147_anc_6-4,0.000578,0.000000,0.000000,0.007437
Q_ind_148_anc_6-4,0.000960,0.000000,0.000000,0.011700
Q_ind_149_anc_6-4,0.000451,0.000000,0.000000,0.005160
Q_ind_150_anc_6-4,0.000358,0.000000,0.000000,0.004552
Q_ind_151_anc_6-4,0.000406,0.000000,0.000000,0.004497
Q_ind_152_anc_6-4,0.000371,0.000000,0.000000,0.004230
Q_ind_153_anc_6-4,0.000400,0.000000,0.000000,0.004479
Q_ind_154_anc_6-4,0.000287,0.000000,0.000000,0.003166
Q_ind_155_anc_6-4,0.001064,0.000000,0.000000,0.011709
Q_ind_156_anc_6-4,0.002040,0.000000,0.000000,0.022348
Q_ind_157_anc_6-4,0.001001,0.000000,0.000000,0.012536
Q_ind_158_anc_6-4,0.000506,0.000000,0.000000,0.005540
Q_ind_159_anc_6-4,0.000955,0.000000,0.000000,0.010665
Q_ind_160_anc_6-4,0.000279,0.000000,0.000000,0.003014
Q_ind_161_anc_6-4,0.001121,0.000000,0.000000,0.012837
Q_ind_162_anc_6-4,0.000807,0.000000,0.000000,0.008931
Q_ind_163_anc_6-4,0.001017,0.000000,0.000000,0.012307
Q_ind_164_anc_6-4,0.001447,0.000000,0.000000,0.016223
Q_ind_165_anc_6-4,0.000416,0.000000,0.000000,0.004865
Q_ind_166_anc_6-4,0.000652,0.000000,0.000000,0.007699
Q_ind_167_anc_6-4,0.001199,0.000000,0.000000,0.013782
Q_ind_168_anc_6-4,0.003120,0.000000,0.000000,0.037184
Q_ind_169_anc_6-4,0.000793,0.000000,0.000000,0.009621
Q_ind_170_anc_6-4,0.001102,0.000000,0.000000,0.013809
Q_ind_171_anc_6-4,0.001603,0.000000,0.000000,0.018234
Q_ind_172_anc_6-4,0.003487,0.000000,0.000000,0.034729
Q_ind_173_anc_6-4,0.000104,0.000000,0.000000,0.001091
Q_ind_174_anc_6-4,0.000448,0.000000,0.000000,0.004886
Q_ind_175_anc_6-4,0.000131,0.000000,0.000000,0.001557
Q_ind_176_anc_6-4,0.000098,0.000000,0.000000,0.001104
Q_ind_177_anc_6-4,0.000663,0.000000,0.000000,0.008070
Q_ind_178_anc_6-4,0.000578,0.000000,0.000000,0.006619
Q_ind_179_anc_6-4,0.000463,0.000000,0.000000,0.004925
Q_ind_180_anc_6-4,0.001997,0.000000,0.000000,0.021444
Q_ind_181_anc_6-4,0.000647,0.000000,0.000000,0.007799
Q_ind_182_anc_6-4,0.000981,0.000000,0.000000,0.010023
Q_ind_183_anc_6-4,0.000950,0.000000,0.000000,0.009721
Q_ind_184_anc_6-4,0.000558,0.000000,0.000000,0.006566
Q_ind_185_anc_6-4,0.000828,0.000000,0.000000,0.010496
Q_ind_186_anc_6-4,0.000565,0.000000,0.000000,0.006506
Q_ind_187_anc_6-4,0.000263,0.000000,0.000000,0.003111
Q_ind_188_anc_6-4,0.000951,0.000000,0.000000,0.011918
Q_ind_189_anc_6-4,0.000343,0.000000,0.000000,0.003911
Q_ind_190_anc_6-4,0.002501,0.000000,0.000000,0.024252
Q_ind_191_anc_6-4,0.002152,0.000000,0.000000,0.020916
Q_ind_192_anc_6-4,0.000587,0.000000,0.000000,0.006639
Q_ind_193_anc_6-4,0.001176,0.000000,0.000000,0.014634
Q_ind_194_anc_6-4,0.001176,0.000000,0.000000,0.013607
Q_ind_195_anc_6-4,0.000220,0.000000,0.000000,0.002412
Q_ind_196_anc_6-4,0.000235,0.000000,0.000000,0.002548
Q_ind_197_anc_6-4,0.000577,0.000000,0.000000,0.006213
Q_ind_198_anc_6-4,0.000392,0.000000,0.000000,0.004260
Q_ind_199_anc_6-4,0.000613,0.000000,0.000000,0.006627
Q_ind_200_anc_6-4,0.001071,0.000000,0.000000,0.012799
Q_ind_201_anc_6-4,0.000212,0.000000,0.000000,0.002382
Q_ind_202_anc_6-4,0.001197,0.000000,0.000000,0.013264
Q_ind_203_anc_6-4,0.001326,0.000000,0.000000,0.015969
Q_ind_204_anc_6-4,0.001507,0.000000,0.000000,0.016859
Q_ind_205_anc_6-4,0.000515,0.000000,0.000000,0.005705
Q_ind_206_anc_6-4,0.000542,0.000000,0.000000,0.006516
Q_ind_207_anc_6-4,0.001695,0.000000,0.000000,0.018521
Q_ind_208_anc_6-4,0.001123,0.000000,0.000000,0.012352
Q_ind_209_anc_6-4,0.001798,0.000000,0.000000,0.023092
Q_ind_210_anc_6-4,0.001382,0.000000,0.000000,0.016957
Q_ind_211_anc_6-4,0.000237,0.000000,0.000000,0.002829
Q_ind_212_anc_6-4,0.000196,0.000000,0.000000,0.002301
Q_ind_213_anc_6-4,0.000218,0.000000,0.000000,0.002433
Q_ind_214_anc_6-4,0.000145,0.000000,0.000000,0.001566
Q_ind_215_anc_6-4,0.000385,0.000000,0.000000,0.004267
Q_ind_216_anc_6-4,0.000200,0.000000,0.000000,0.002117
Q_ind_217_anc_6-4,0.000276,0.000000,0.000000,0.003232
Q_ind_218_anc_6-4,0.000175,0.000000,0.000000,0.001861
Q_ind_219_anc_6-4,0.000397,0.000000,0.000000,0.004768
Q_ind_220_anc_6-4,0.001934,0.000000,0.000000,0.021975
Q_ind_221_anc_6-4,0.000278,0.000000,0.000000,0.003192
Q_ind_222_anc_6-4,0.000882,0.000000,0.000000,0.010679
Q_ind_1_anc_6-5,0.173587,0.173669,0.125015,0.224709
Q_ind_2_anc_6-5,0.119911,0.119702,0.065460,0.176580
Q_ind_3_anc_6-5,0.004161,0.000001,0.000000,0.037325
Q_ind_4_anc_6-5,0.003344,0.000000,0.000000,0.033850
Q_ind_5_anc_6-5,0.350735,0.351385,0.291877,0.407016
Q_ind_6_anc_6-5,0.048304,0.049259,0.000000,0.099579
Q_ind_7_anc_6-5,0.053907,0.055720,0.000000,0.111802
Q_ind_8_anc_6-5,0.010717,0.000062,0.000000,0.062484
Q_ind_9_anc_6-5,0.004813,0.000000,0.000000,0.051559
Q_ind_10_anc_6-5,0.003748,0.000000,0.000000,0.037753
Q_ind_11_anc_6-5,0.002281,0.000000,0.000000,0.024688
Q_ind_12_anc_6-5,0.010022,0.000023,0.000000,0.060889
Q_ind_13_anc_6-5,0.341070,0.341006,0.280009,0.402923
Q_ind_14_anc_6-5,0.293902,0.299395,0.190446,0.371068
Q_ind_15_anc_6-5,0.326352,0.325012,0.247534,0.418695
Q_ind_16_anc_6-5,0.346740,0.346766,0.277749,0.412384
Q_ind_17_anc_6-5,0.322913,0.322812,0.253286,0.395862
Q_ind_18_anc_6-5,0.282551,0.282135,0.211909,0.351556
Q_ind_19_anc_6-5,0.348612,0.348048,0.280523,0.419492
Q_ind_20_anc_6-5,0.303568,0.304033,0.244131,0.359983
Q_ind_21_anc_6-5,0.733681,0.733332,0.658534,0.809016
Q_ind_22_anc_6-5,0.728144,0.728861,0.668750,0.785839
Q_ind_23_anc_6-5,0.721634,0.718792,0.653442,0.820352
Q_ind_24_anc_6-5,0.783416,0.784003,0.690109,0.875686
Q_ind_25_anc_6-5,0.703987,0.704728,0.637071,0.772337
Q_ind_26_anc_6-5,0.702293,0.702948,0.639203,0.762936
Q_ind_27_anc_6-5,0.772916,0.773946,0.708488,0.833573
Q_ind_28_anc_6-5,0.750225,0.749400,0.677768,0.833344
Q_ind_29_anc_6-5,0.694845,0.695289,0.628094,0.758792
Q_ind_30_anc_6-5,0.763361,0.761554,0.684697,0.857750
Q_ind_31_anc_6-5,0.004484,0.000002,0.000000,0.041358
Q_ind_32_anc_6-5,0.001970,0.000000,0.000000,0.022432
Q_ind_33_anc_6-5,0.040236,0.037852,0.000000,0.112448
Q_ind_34_anc_6-5,0.001011,0.000000,0.000000,0.011439
Q_ind_35_anc_6-5,0.007492,0.000001,0.000000,0.061781
Q_ind_36_anc_6-5,0.000527,0.000000,0.000000,0.006784
Q_ind_37_anc_6-5,0.011613,0.000011,0.000000,0.074679
Q_ind_38_anc_6-5,0.002386,0.000000,0.000000,0.025142
Q_ind_39_anc_6-5,0.243122,0.242042,0.181944,0.309900
Q_ind_40_anc_6-5,0.005001,0.000000,0.000000,0.052978
Q_ind_41_anc_6-5,0.147190,0.152556,0.044371,0.210789
Q_ind_42_anc_6-5,0.000617,0.000000,0.000000,0.007651
Q_ind_43_anc_6-5,0.000530,0.000000,0.000000,0.006329
Q_ind_44_anc_6-5,0.000306,0.000000,0.000000,0.003173
Q_ind_45_anc_6-5,0.000974,0.000000,0.000000,0.009616
Q_ind_46_anc_6-5,0.000467,0.000000,0.000000,0.005489
Q_ind_47_anc_6-5,0.000524,0.000000,0.000000,0.004987
Q_ind_48_anc_6-5,0.001582,0.000000,0.000000,0.020683
Q_ind_49_anc_6-5,0.066911,0.059210,0.000000,0.204633
Q_ind_50_anc_6-5,0.085022,0.076818,0.029604,0.218718
Q_ind_51_anc_6-5,0.021016,0.000094,0.000000,0.147665
Q_ind_52_anc_6-5,0.066030,0.063703,0.000005,0.144607
Q_ind_53_anc_6-5,0.038753,0.034435,0.000000,0.143425
Q_ind_54_anc_6-5,0.019587,0.000056,0.000000,0.144128
Q_ind_55_anc_6-5,0.209780,0.208222,0.104863,0.317813
Q_ind_56_anc_6-5,0.017847,0.000078,0.000000,0.129046
Q_ind_57_anc_6-5,0.055964,0.053339,0.000000,0.162168
Q_ind_58_anc_6-5,0.065667,0.063784,0.000000,0.172626
Q_ind_59_anc_6-5,0.027687,0.002564,0.000000,0.197993
Q_ind_60_anc_6-5,0.014977,0.000243,0.000000,0.089046
Q_ind_61_anc_6-5,0.154273,0.154625,0.104373,0.206666
Q_ind_62_anc_6-5,0.135337,0.134652,0.075136,0.200006
Q_ind_63_anc_6-5,0.120815,0.123426,0.016054,0.176304
Q_ind_64_anc_6-5,0.116776,0.116698,0.061243,0.177433
Q_ind_65_anc_6-5,0.146416,0.144475,0.092860,0.216384
Q_ind_66_anc_6-5,0.083046,0.084161,0.023625,0.137195
Q_ind_67_anc_6-5,0.185243,0.184573,0.129059,0.244059
Q_ind_68_anc_6-5,0.214816,0.219834,0.109050,0.291657
Q_ind_69_anc_6-5,0.080779,0.083648,0.000000,0.144718
Q_ind_70_anc_6-5,0.695079,0.691836,0.606836,0.786211
Q_ind_71_anc_6-5,0.674746,0.673743,0.588459,0.763496
Q_ind_72_anc_6-5,0.666790,0.662631,0.591715,0.777155
Q_ind_73_anc_6-5,0.635047,0.634090,0.564231,0.717310
Q_ind_74_anc_6-5,0.667073,0.663940,0.592734,0.758422
Q_ind_75_anc_6-5,0.593521,0.589449,0.497931,0.703550
Q_ind_76_anc_6-5,0.589348,0.586572,0.513575,0.681505
Q_ind_77_anc_6-5,0.681583,0.685765,0.582919,0.758380
Q_ind_78_anc_6-5,0.617714,0.616820,0.542283,0.696585
Q_ind_79_anc_6-5,0.647200,0.643346,0.562088,0.754604
Q_ind_80_anc_6-5,0.657433,0.657516,0.567732,0.746679
Q_ind_81_anc_6-5,0.171811,0.172606,0.100370,0.237649
Q_ind_82_anc_6-5,0.153460,0.157465,0.049989,0.225643
Q_ind_83_anc_6-5,0.153192,0.151969,0.079942,0.234545
Q_ind_84_anc_6-5,0.174064,0.174166,0.103373,0.245754
Q_ind_85_anc_6-5,0.193708,0.194714,0.113929,0.267267
Q_ind_86_anc_6-5,0.112646,0.131942,0.000000,0.219877
Q_ind_87_anc_6-5,0.281591,0.280876,0.209265,0.357981
Q_ind_88_anc_6-5,0.047169,0.002244,0.000000,0.193068
Q_ind_89_anc_6-5,0.002132,0.000000,0.000000,0.023933
Q_ind_90_anc_6-5,0.000508,0.000000,0.000000,0.006109
Q_ind_91_anc_6-5,0.298934,0.300265,0.218132,0.371115
Q_ind_92_anc_6-5,0.314386,0.316475,0.248276,0.366044
Q_ind_93_anc_6-5,0.000391,0.000000,0.000000,0.004703
Q_ind_94_anc_6-5,0.000233,0.000000,0.000000,0.002534
Q_ind_95_anc_6-5,0.000368,0.000000,0.000000,0.003800
Q_ind_96_anc_6-5,0.000190,0.000000,0.000000,0.002116
Q_ind_97_anc_6-5,0.238792,0.238720,0.169554,0.312822
Q_ind_98_anc_6-5,0.027913,0.026055,0.000000,0.088241
Q_ind_99_anc_6-5,0.240346,0.238483,0.168966,0.323861
Q_ind_100_anc_6-5,0.196447,0.193133,0.080498,0.339193
Q_ind_101_anc_6-5,0.162578,0.162934,0.047064,0.278208
Q_ind_102_anc_6-5,0.231462,0.240719,0.000001,0.316564
Q_ind_103_anc_6-5,0.181220,0.182279,0.095652,0.265884
Q_ind_104_anc_6-5,0.298446,0.296107,0.205630,0.407861
Q_ind_105_anc_6-5,0.256039,0.251905,0.149640,0.385785
Q_ind_106_anc_6-5,0.013910,0.000001,0.000000,0.149022
Q_ind_107_anc_6-5,0.001303,0.000000,0.000000,0.015930
Q_ind_108_anc_6-5,0.001256,0.000000,0.000000,0.011693
Q_ind_109_anc_6-5,0.000419,0.000000,0.000000,0.004489
Q_ind_110_anc_6-5,0.003166,0.000000,0.000000,0.031228
Q_ind_111_anc_6-5,0.000233,0.000000,0.000000,0.002636
Q_ind_112_anc_6-5,0.000428,0.000000,0.000000,0.005309
Q_ind_113_anc_6-5,0.000383,0.000000,0.000000,0.004451
Q_ind_114_anc_6-5,0.004734,0.000000,0.000000,0.063589
Q_ind_115_anc_6-5,0.019914,0.000511,0.000000,0.101383
Q_ind_116_anc_6-5,0.589806,0.588569,0.515177,0.674413
Q_ind_117_anc_6-5,0.564180,0.559726,0.464239,0.688959
Q_ind_118_anc_6-5,0.660439,0.659224,0.575014,0.752198
Q_ind_119_anc_6-5,0.541069,0.538793,0.466227,0.629822
Q_ind_120_anc_6-5,0.596609,0.594546,0.518223,0.688720
Q_ind_121_anc_6-5,0.500471,0.499373,0.422499,0.581953
Q_ind_122_anc_6-5,0.658138,0.655268,0.589437,0.746008
Q_ind_123_anc_6-5,0.636800,0.636246,0.586652,0.688377
Q_ind_124_anc_6-5,0.670964,0.673462,0.588464,0.741403
Q_ind_125_anc_6-5,0.759051,0.759856,0.691451,0.823845
Q_ind_126_anc_6-5,0.653168,0.654582,0.579307,0.716792
Q_ind_127_anc_6-5,0.676735,0.678577,0.597406,0.754237
Q_ind_128_anc_6-5,0.684070,0.684263,0.611182,0.756930
Q_ind_129_anc_6-5,0.789010,0.790224,0.731898,0.841167
Q_ind_130_anc_6-5,0.764233,0.763659,0.690253,0.841949
Q_ind_131_anc_6-5,0.656113,0.654630,0.582482,0.745461
Q_ind_132_anc_6-5,0.624131,0.620627,0.548381,0.723975
Q_ind_133_anc_6-5,0.674189,0.670163,0.615633,0.771890
Q_ind_134_anc_6-5,0.693592,0.692705,0.619119,0.771907
Q_ind_135_anc_6-5,0.727554,0.727617,0.661858,0.789276
Q_ind_136_anc_6-5,0.002047,0.000000,0.000000,0.023298
Q_ind_137_anc_6-5,0.000501,0.000000,0.000000,0.005692
Q_ind_138_anc_6-5,0.000695,0.000000,0.000000,0.008390
Q_ind_139_anc_6-5,0.079317,0.081701,0.000001,0.136648
