param,mean,median,ci_0.950_LB,ci_0.950_UB
Q_ind_165_anc_10-2,0.001749,0.000000,0.000000,0.026402
Q_ind_166_anc_10-2,0.000379,0.000000,0.000000,0.002153
Q_ind_167_anc_10-2,0.000383,0.000000,0.000000,0.004799
Q_ind_168_anc_10-2,0.003101,0.000000,0.000000,0.046746
Q_ind_169_anc_10-2,0.001022,0.000000,0.000000,0.015986
Q_ind_170_anc_10-2,0.000153,0.000000,0.000000,0.001296
Q_ind_171_anc_10-2,0.000625,0.000000,0.000000,0.008290
Q_ind_172_anc_10-2,0.000071,0.000000,0.000000,0.000716
Q_ind_173_anc_10-2,0.000139,0.000000,0.000000,0.001398
Q_ind_174_anc_10-2,0.000221,0.000000,0.000000,0.001603
Q_ind_175_anc_10-2,0.001195,0.000000,0.000000,0.018414
Q_ind_176_anc_10-2,0.000688,0.000000,0.000000,0.010235
Q_ind_177_anc_10-2,0.000295,0.000000,0.000000,0.003142
Q_ind_178_anc_10-2,0.000112,0.000000,0.000000,0.001002
Q_ind_179_anc_10-2,0.000115,0.000000,0.000000,0.000969
Q_ind_180_anc_10-2,0.000110,0.000000,0.000000,0.000666
Q_ind_181_anc_10-2,0.000290,0.000000,0.000000,0.003271
Q_ind_182_anc_10-2,0.000323,0.000000,0.000000,0.004233
Q_ind_183_anc_10-2,0.000129,0.000000,0.000000,0.001150
Q_ind_184_anc_10-2,0.000183,0.000000,0.000000,0.001600
Q_ind_185_anc_10-2,0.008344,0.000000,0.000000,0.070544
Q_ind_186_anc_10-2,0.000357,0.000000,0.000000,0.003319
Q_ind_187_anc_10-2,0.000707,0.000000,0.000000,0.010227
Q_ind_188_anc_10-2,0.018587,0.000000,0.000000,0.122103
Q_ind_189_anc_10-2,0.000310,0.000000,0.000000,0.002990
Q_ind_190_anc_10-2,0.000313,0.000000,0.000000,0.003594
Q_ind_191_anc_10-2,0.000842,0.000000,0.000000,0.010551
Q_ind_192_anc_10-2,0.000195,0.000000,0.000000,0.002048
Q_ind_193_anc_10-2,0.000232,0.000000,0.000000,0.002095
Q_ind_194_anc_10-2,0.000027,0.000000,0.000000,0.000210
Q_ind_195_anc_10-2,0.000083,0.000000,0.000000,0.000780
Q_ind_196_anc_10-2,0.000028,0.000000,0.000000,0.000235
Q_ind_197_anc_10-2,0.000040,0.000000,0.000000,0.000400
Q_ind_198_anc_10-2,0.000047,0.000000,0.000000,0.000512
Q_ind_199_anc_10-2,0.000093,0.000000,0.000000,0.000801
Q_ind_200_anc_10-2,0.000045,0.000000,0.000000,0.000437
Q_ind_201_anc_10-2,0.000668,0.000000,0.000000,0.005320
Q_ind_202_anc_10-2,0.000085,0.000000,0.000000,0.000832
Q_ind_203_anc_10-2,0.000276,0.000000,0.000000,0.003292
Q_ind_204_anc_10-2,0.000754,0.000000,0.000000,0.008403
Q_ind_205_anc_10-2,0.001181,0.000000,0.000000,0.016606
Q_ind_206_anc_10-2,0.000906,0.000000,0.000000,0.012724
Q_ind_207_anc_10-2,0.000522,0.000000,0.000000,0.006283
Q_ind_208_anc_10-2,0.001405,0.000000,0.000000,0.024071
Q_ind_209_anc_10-2,0.000282,0.000000,0.000000,0.002706
Q_ind_210_anc_10-2,0.000593,0.000000,0.000000,0.006476
Q_ind_211_anc_10-2,0.000221,0.000000,0.000000,0.001487
Q_ind_212_anc_10-2,0.008335,0.000000,0.000000,0.090914
Q_ind_213_anc_10-2,0.000573,0.000000,0.000000,0.005495
Q_ind_214_anc_10-2,0.005061,0.000000,0.000000,0.062100
Q_ind_215_anc_10-2,0.000353,0.000000,0.000000,0.003714
Q_ind_216_anc_10-2,0.000256,0.000000,0.000000,0.002189
Q_ind_217_anc_10-2,0.000384,0.000000,0.000000,0.003767
Q_ind_218_anc_10-2,0.000834,0.000000,0.000000,0.010772
Q_ind_219_anc_10-2,0.001242,0.000000,0.000000,0.017362
Q_ind_220_anc_10-2,0.000741,0.000000,0.000000,0.010566
Q_ind_221_anc_10-2,0.001133,0.000000,0.000000,0.015263
Q_ind_222_anc_10-2,0.000284,0.000000,0.000000,0.003468
Q_ind_223_anc_10-2,0.000391,0.000000,0.000000,0.004105
Q_ind_224_anc_10-2,0.001801,0.000000,0.000000,0.029328
Q_ind_225_anc_10-2,0.000178,0.000000,0.000000,0.001808
Q_ind_226_anc_10-2,0.000235,0.000000,0.000000,0.002175
Q_ind_227_anc_10-2,0.006400,0.000000,0.000000,0.077978
Q_ind_228_anc_10-2,0.000253,0.000000,0.000000,0.002037
Q_ind_229_anc_10-2,0.009290,0.000000,0.000000,0.115535
Q_ind_230_anc_10-2,0.016793,0.000000,0.000000,0.157051
Q_ind_231_anc_10-2,0.000134,0.000000,0.000000,0.001112
Q_ind_232_anc_10-2,0.002339,0.000000,0.000000,0.034993
Q_ind_233_anc_10-2,0.000343,0.000000,0.000000,0.004598
Q_ind_234_anc_10-2,0.000092,0.000000,0.000000,0.000975
Q_ind_235_anc_10-2,0.000355,0.000000,0.000000,0.004392
Q_ind_236_anc_10-2,0.000301,0.000000,0.000000,0.002045
Q_ind_237_anc_10-2,0.000397,0.000000,0.000000,0.005544
Q_ind_238_anc_10-2,0.000136,0.000000,0.000000,0.001386
Q_ind_239_anc_10-2,0.000120,0.000000,0.000000,0.001145
Q_ind_240_anc_10-2,0.000283,0.000000,0.000000,0.003227
Q_ind_241_anc_10-2,0.000108,0.000000,0.000000,0.001021
Q_ind_242_anc_10-2,0.000244,0.000000,0.000000,0.002530
Q_ind_243_anc_10-2,0.000190,0.000000,0.000000,0.001993
Q_ind_244_anc_10-2,0.000243,0.000000,0.000000,0.001107
Q_ind_245_anc_10-2,0.000122,0.000000,0.000000,0.001281
Q_ind_1_anc_10-3,0.005761,0.000000,0.000000,0.075255
Q_ind_2_anc_10-3,0.045723,0.041653,0.000000,0.130592
Q_ind_3_anc_10-3,0.004787,0.000000,0.000000,0.048766
Q_ind_4_anc_10-3,0.001425,0.000000,0.000000,0.014792
Q_ind_5_anc_10-3,0.000538,0.000000,0.000000,0.006459
Q_ind_6_anc_10-3,0.048500,0.000001,0.000000,0.191947
Q_ind_7_anc_10-3,0.025879,0.000002,0.000000,0.110514
Q_ind_8_anc_10-3,0.000501,0.000000,0.000000,0.005706
Q_ind_9_anc_10-3,0.010982,0.000000,0.000000,0.093935
Q_ind_10_anc_10-3,0.004032,0.000000,0.000000,0.068783
Q_ind_11_anc_10-3,0.035184,0.000167,0.000000,0.127222
Q_ind_12_anc_10-3,0.020719,0.000000,0.000000,0.165674
Q_ind_13_anc_10-3,0.000092,0.000000,0.000000,0.000757
Q_ind_14_anc_10-3,0.000111,0.000000,0.000000,0.001184
Q_ind_15_anc_10-3,0.000474,0.000000,0.000000,0.005976
Q_ind_16_anc_10-3,0.000248,0.000000,0.000000,0.002294
Q_ind_17_anc_10-3,0.000223,0.000000,0.000000,0.002493
Q_ind_18_anc_10-3,0.000178,0.000000,0.000000,0.001900
Q_ind_19_anc_10-3,0.000091,0.000000,0.000000,0.000768
Q_ind_20_anc_10-3,0.000102,0.000000,0.000000,0.000761
Q_ind_21_anc_10-3,0.000127,0.000000,0.000000,0.001276
Q_ind_22_anc_10-3,0.000294,0.000000,0.000000,0.003794
Q_ind_23_anc_10-3,0.000209,0.000000,0.000000,0.002714
Q_ind_24_anc_10-3,0.000386,0.000000,0.000000,0.004895
Q_ind_25_anc_10-3,0.000146,0.000000,0.000000,0.001149
Q_ind_26_anc_10-3,0.000223,0.000000,0.000000,0.002369
Q_ind_27_anc_10-3,0.000139,0.000000,0.000000,0.001623
Q_ind_28_anc_10-3,0.000403,0.000000,0.000000,0.004879
Q_ind_29_anc_10-3,0.000226,0.000000,0.000000,0.002115
Q_ind_30_anc_10-3,0.000298,0.000000,0.000000,0.004138
Q_ind_31_anc_10-3,0.004076,0.000000,0.000000,0.045139
Q_ind_32_anc_10-3,0.000445,0.000000,0.000000,0.004440
Q_ind_33_anc_10-3,0.008801,0.000000,0.000000,0.077778
Q_ind_34_anc_10-3,0.000761,0.000000,0.000000,0.010504
Q_ind_35_anc_10-3,0.000484,0.000000,0.000000,0.005546
Q_ind_36_anc_10-3,0.000240,0.000000,0.000000,0.002502
Q_ind_37_anc_10-3,0.001102,0.000000,0.000000,0.014452
Q_ind_38_anc_10-3,0.001910,0.000000,0.000000,0.039031
Q_ind_39_anc_10-3,0.000437,0.000000,0.000000,0.005772
Q_ind_40_anc_10-3,0.003575,0.000000,0.000000,0.053467
Q_ind_41_anc_10-3,0.000875,0.000000,0.000000,0.009628
Q_ind_42_anc_10-3,0.000223,0.000000,0.000000,0.002604
Q_ind_43_anc_10-3,0.000413,0.000000,0.000000,0.005366
Q_ind_44_anc_10-3,0.000221,0.000000,0.000000,0.002588
Q_ind_45_anc_10-3,0.000089,0.000000,0.000000,0.000840
Q_ind_46_anc_10-3,0.000170,0.000000,0.000000,0.001762
Q_ind_47_anc_10-3,0.000161,0.000000,0.000000,0.001310
Q_ind_48_anc_10-3,0.000145,0.000000,0.000000,0.001677
Q_ind_49_anc_10-3,0.000059,0.000000,0.000000,0.000579
Q_ind_50_anc_10-3,0.000333,0.000000,0.000000,0.004602
Q_ind_51_anc_10-3,0.000204,0.000000,0.000000,0.002859
Q_ind_52_anc_10-3,0.000095,0.000000,0.000000,0.000707
Q_ind_53_anc_10-3,0.000053,0.000000,0.000000,0.000479
Q_ind_54_anc_10-3,0.000242,0.000000,0.000000,0.002593
Q_ind_55_anc_10-3,0.000126,0.000000,0.000000,0.001132
Q_ind_56_anc_10-3,0.000091,0.000000,0.000000,0.000957
Q_ind_57_anc_10-3,0.000101,0.000000,0.000000,0.000951
Q_ind_58_anc_10-3,0.000118,0.000000,0.000000,0.000844
Q_ind_59_anc_10-3,0.000094,0.000000,0.000000,0.000802
Q_ind_60_anc_10-3,0.000124,0.000000,0.000000,0.001383
Q_ind_61_anc_10-3,0.000132,0.000000,0.000000,0.001058
Q_ind_62_anc_10-3,0.000375,0.000000,0.000000,0.004812
Q_ind_63_anc_10-3,0.000455,0.000000,0.000000,0.006708
Q_ind_64_anc_10-3,0.000347,0.000000,0.000000,0.005152
Q_ind_65_anc_10-3,0.000463,0.000000,0.000000,0.006216
Q_ind_66_anc_10-3,0.000125,0.000000,0.000000,0.001282
Q_ind_67_anc_10-3,0.000253,0.000000,0.000000,0.002407
Q_ind_68_anc_10-3,0.000688,0.000000,0.000000,0.010346
Q_ind_69_anc_10-3,0.000257,0.000000,0.000000,0.002971
Q_ind_70_anc_10-3,0.000105,0.000000,0.000000,0.000736
Q_ind_71_anc_10-3,0.000139,0.000000,0.000000,0.001520
Q_ind_72_anc_10-3,0.001392,0.000000,0.000000,0.020520
Q_ind_73_anc_10-3,0.000312,0.000000,0.000000,0.004685
Q_ind_74_anc_10-3,0.000206,0.000000,0.000000,0.001545
Q_ind_75_anc_10-3,0.000563,0.000000,0.000000,0.008100
Q_ind_76_anc_10-3,0.000072,0.000000,0.000000,0.000632
Q_ind_77_anc_10-3,0.000728,0.000000,0.000000,0.010903
Q_ind_78_anc_10-3,0.000424,0.000000,0.000000,0.003754
Q_ind_79_anc_10-3,0.000306,0.000000,0.000000,0.004164
Q_ind_80_anc_10-3,0.000099,0.000000,0.000000,0.000808
Q_ind_81_anc_10-3,0.000221,0.000000,0.000000,0.002101
Q_ind_82_anc_10-3,0.000328,0.000000,0.000000,0.004383
Q_ind_83_anc_10-3,0.000212,0.000000,0.000000,0.002232
Q_ind_84_anc_10-3,0.000185,0.000000,0.000000,0.001555
Q_ind_85_anc_10-3,0.000122,0.000000,0.000000,0.001445
Q_ind_86_anc_10-3,0.000230,0.000000,0.000000,0.002925
Q_ind_87_anc_10-3,0.000758,0.000000,0.000000,0.011475
Q_ind_88_anc_10-3,0.000482,0.000000,0.000000,0.003275
Q_ind_89_anc_10-3,0.000133,0.000000,0.000000,0.001535
Q_ind_90_anc_10-3,0.000058,0.000000,0.000000,0.000494
Q_ind_91_anc_10-3,0.000125,0.000000,0.000000,0.001072
Q_ind_92_anc_10-3,0.000256,0.000000,0.000000,0.002880
Q_ind_93_anc_10-3,0.000144,0.000000,0.000000,0.001657
Q_ind_94_anc_10-3,0.000204,0.000000,0.000000,0.001830
Q_ind_95_anc_10-3,0.000235,0.000000,0.000000,0.002596
Q_ind_96_anc_10-3,0.000104,0.000000,0.000000,0.000932
Q_ind_97_anc_10-3,0.000403,0.000000,0.000000,0.005652
Q_ind_98_anc_10-3,0.000191,0.000000,0.000000,0.002455
Q_ind_99_anc_10-3,0.000102,0.000000,0.000000,0.001223
Q_ind_100_anc_10-3,0.000083,0.000000,0.000000,0.000617
Q_ind_101_anc_10-3,0.000047,0.000000,0.000000,0.000454
Q_ind_102_anc_10-3,0.000058,0.000000,0.000000,0.000532
Q_ind_103_anc_10-3,0.000091,0.000000,0.000000,0.000940
Q_ind_104_anc_10-3,0.000071,0.000000,0.000000,0.000597
Q_ind_105_anc_10-3,0.000336,0.000000,0.000000,0.004510
Q_ind_106_anc_10-3,0.000238,0.000000,0.000000,0.002741
Q_ind_107_anc_10-3,0.007903,0.000000,0.000000,0.063264
Q_ind_108_anc_10-3,0.002530,0.000000,0.000000,0.037540
Q_ind_109_anc_10-3,0.046824,0.001579,0.000000,0.182927
Q_ind_110_anc_10-3,0.020568,0.000000,0.000000,0.144529
Q_ind_111_anc_10-3,0.001067,0.000000,0.000000,0.014278
Q_ind_112_anc_10-3,0.000604,0.000000,0.000000,0.007817
Q_ind_113_anc_10-3,0.002111,0.000000,0.000000,0.030023
Q_ind_114_anc_10-3,0.012699,0.000000,0.000000,0.121847
Q_ind_115_anc_10-3,0.000161,0.000000,0.000000,0.001918
Q_ind_116_anc_10-3,0.000253,0.000000,0.000000,0.003222
Q_ind_117_anc_10-3,0.000129,0.000000,0.000000,0.001437
Q_ind_118_anc_10-3,0.000142,0.000000,0.000000,0.001271
Q_ind_119_anc_10-3,0.000115,0.000000,0.000000,0.001392
Q_ind_120_anc_10-3,0.000075,0.000000,0.000000,0.000839
Q_ind_121_anc_10-3,0.000237,0.000000,0.000000,0.002470
Q_ind_122_anc_10-3,0.000069,0.000000,0.000000,0.000611
Q_ind_123_anc_10-3,0.000123,0.000000,0.000000,0.001336
Q_ind_124_anc_10-3,0.000267,0.000000,0.000000,0.002733
Q_ind_125_anc_10-3,0.000220,0.000000,0.000000,0.002064
Q_ind_126_anc_10-3,0.003521,0.000000,0.000000,0.035809
Q_ind_127_anc_10-3,0.000155,0.000000,0.000000,0.001143
Q_ind_128_anc_10-3,0.000137,0.000000,0.000000,0.001439
Q_ind_129_anc_10-3,0.000230,0.000000,0.000000,0.002824
Q_ind_130_anc_10-3,0.000127,0.000000,0.000000,0.001140
Q_ind_131_anc_10-3,0.000525,0.000000,0.000000,0.005625
Q_ind_132_anc_10-3,0.000111,0.000000,0.000000,0.000882
Q_ind_133_anc_10-3,0.000295,0.000000,0.000000,0.003201
Q_ind_134_anc_10-3,0.000208,0.000000,0.000000,0.002052
Q_ind_135_anc_10-3,0.000335,0.000000,0.000000,0.003150
Q_ind_136_anc_10-3,0.000374,0.000000,0.000000,0.005069
Q_ind_137_anc_10-3,0.000200,0.000000,0.000000,0.001394
Q_ind_138_anc_10-3,0.001394,0.000000,0.000000,0.022017
Q_ind_139_anc_10-3,0.000688,0.000000,0.000000,0.008504
Q_ind_140_anc_10-3,0.000403,0.000000,0.000000,0.005466
Q_ind_141_anc_10-3,0.000254,0.000000,0.000000,0.001624
Q_ind_142_anc_10-3,0.000215,0.000000,0.000000,0.002357
Q_ind_143_anc_10-3,0.000263,0.000000,0.000000,0.003399
Q_ind_144_anc_10-3,0.002945,0.000000,0.000000,0.032329
Q_ind_145_anc_10-3,0.000053,0.000000,0.000000,0.000378
Q_ind_146_anc_10-3,0.000194,0.000000,0.000000,0.002360
Q_ind_147_anc_10-3,0.000116,0.000000,0.000000,0.000896
Q_ind_148_anc_10-3,0.000067,0.000000,0.000000,0.000637
Q_ind_149_anc_10-3,0.000091,0.000000,0.000000,0.001001
Q_ind_150_anc_10-3,0.000245,0.000000,0.000000,0.002998
Q_ind_151_anc_10-3,0.000440,0.000000,0.000000,0.005616
Q_ind_152_anc_10-3,0.000099,0.000000,0.000000,0.000925
Q_ind_153_anc_10-3,0.000056,0.000000,0.000000,0.000521
Q_ind_154_anc_10-3,0.000235,0.000000,0.000000,0.002880
Q_ind_155_anc_10-3,0.000080,0.000000,0.000000,0.000952
Q_ind_156_anc_10-3,0.000835,0.000000,0.000000,0.011324
Q_ind_157_anc_10-3,0.000285,0.000000,0.000000,0.003405
Q_ind_158_anc_10-3,0.002397,0.000000,0.000000,0.030370
Q_ind_159_anc_10-3,0.005129,0.000000,0.000000,0.057959
Q_ind_160_anc_10-3,0.000150,0.000000,0.000000,0.001696
Q_ind_161_anc_10-3,0.000334,0.000000,0.000000,0.002985
Q_ind_162_anc_10-3,0.000640,0.000000,0.000000,0.009235
Q_ind_163_anc_10-3,0.000480,0.000000,0.000000,0.004557
Q_ind_164_anc_10-3,0.002550,0.000000,0.000000,0.034886
Q_ind_165_anc_10-3,0.115652,0.113700,0.054536,0.185751
Q_ind_166_anc_10-3,0.009119,0.000000,0.000000,0.128374
Q_ind_167_anc_10-3,0.003363,0.000000,0.000000,0.065609
Q_ind_168_anc_10-3,0.000632,0.000000,0.000000,0.008768
Q_ind_169_anc_10-3,0.000119,0.000000,0.000000,0.001121
Q_ind_170_anc_10-3,0.000065,0.000000,0.000000,0.000683
Q_ind_171_anc_10-3,0.000145,0.000000,0.000000,0.001291
Q_ind_172_anc_10-3,0.000051,0.000000,0.000000,0.000475
Q_ind_173_anc_10-3,0.000086,0.000000,0.000000,0.001000
Q_ind_174_anc_10-3,0.000107,0.000000,0.000000,0.000573
Q_ind_175_anc_10-3,0.001861,0.000000,0.000000,0.029734
Q_ind_176_anc_10-3,0.000144,0.000000,0.000000,0.001577
Q_ind_177_anc_10-3,0.000252,0.000000,0.000000,0.001793
Q_ind_178_anc_10-3,0.000158,0.000000,0.000000,0.001712
Q_ind_179_anc_10-3,0.000274,0.000000,0.000000,0.002345
Q_ind_180_anc_10-3,0.000323,0.000000,0.000000,0.002814
Q_ind_181_anc_10-3,0.000158,0.000000,0.000000,0.001241
Q_ind_182_anc_10-3,0.000113,0.000000,0.000000,0.001216
Q_ind_183_anc_10-3,0.000089,0.000000,0.000000,0.000696
Q_ind_184_anc_10-3,0.000090,0.000000,0.000000,0.000558
Q_ind_185_anc_10-3,0.000572,0.000000,0.000000,0.008659
Q_ind_186_anc_10-3,0.000669,0.000000,0.000000,0.009143
Q_ind_187_anc_10-3,0.000857,0.000000,0.000000,0.012774
Q_ind_188_anc_10-3,0.000430,0.000000,0.000000,0.005326
Q_ind_189_anc_10-3,0.001003,0.000000,0.000000,0.013621
Q_ind_190_anc_10-3,0.000824,0.000000,0.000000,0.012877
Q_ind_191_anc_10-3,0.000683,0.000000,0.000000,0.010677
Q_ind_192_anc_10-3,0.072441,0.039004,0.000000,0.255104
Q_ind_193_anc_10-3,0.071398,0.037143,0.000000,0.257864
Q_ind_194_anc_10-3,0.000122,0.000000,0.000000,0.001193
Q_ind_195_anc_10-3,0.055415,0.000000,0.000000,0.221512
Q_ind_196_anc_10-3,0.000072,0.000000,0.000000,0.000699
Q_ind_197_anc_10-3,0.000054,0.000000,0.000000,0.000502
Q_ind_198_anc_10-3,0.000076,0.000000,0.000000,0.000771
Q_ind_199_anc_10-3,0.065515,0.044206,0.000000,0.240431
Q_ind_200_anc_10-3,0.000105,0.000000,0.000000,0.000857
Q_ind_201_anc_10-3,0.000146,0.000000,0.000000,0.001233
Q_ind_202_anc_10-3,0.085589,0.067209,0.000000,0.286122
Q_ind_203_anc_10-3,0.013334,0.000000,0.000000,0.106272
Q_ind_204_anc_10-3,0.002431,0.000000,0.000000,0.037618
Q_ind_205_anc_10-3,0.001231,0.000000,0.000000,0.016611
Q_ind_206_anc_10-3,0.000173,0.000000,0.000000,0.002047
Q_ind_207_anc_10-3,0.000236,0.000000,0.000000,0.002784
Q_ind_208_anc_10-3,0.005713,0.000000,0.000000,0.086769
Q_ind_209_anc_10-3,0.006778,0.000000,0.000000,0.071387
Q_ind_210_anc_10-3,0.074262,0.070490,0.000000,0.214572
Q_ind_211_anc_10-3,0.000424,0.000000,0.000000,0.004401
Q_ind_212_anc_10-3,0.000469,0.000000,0.000000,0.003926
Q_ind_213_anc_10-3,0.000285,0.000000,0.000000,0.003146
Q_ind_214_anc_10-3,0.000254,0.000000,0.000000,0.003225
Q_ind_215_anc_10-3,0.000141,0.000000,0.000000,0.001384
Q_ind_216_anc_10-3,0.000504,0.000000,0.000000,0.005998
Q_ind_217_anc_10-3,0.001562,0.000000,0.000000,0.019927
Q_ind_218_anc_10-3,0.000201,0.000000,0.000000,0.001715
Q_ind_219_anc_10-3,0.000285,0.000000,0.000000,0.003350
Q_ind_220_anc_10-3,0.000165,0.000000,0.000000,0.001874
Q_ind_221_anc_10-3,0.000102,0.000000,0.000000,0.001036
Q_ind_222_anc_10-3,0.007352,0.000000,0.000000,0.053447
Q_ind_223_anc_10-3,0.000279,0.000000,0.000000,0.002153
Q_ind_224_anc_10-3,0.000163,0.000000,0.000000,0.001698
Q_ind_225_anc_10-3,0.000539,0.000000,0.000000,0.006584
Q_ind_226_anc_10-3,0.000244,0.000000,0.000000,0.002077
Q_ind_227_anc_10-3,0.001223,0.000000,0.000000,0.016997
Q_ind_228_anc_10-3,0.000595,0.000000,0.000000,0.007702
Q_ind_229_anc_10-3,0.000289,0.000000,0.000000,0.002049
Q_ind_230_anc_10-3,0.001396,0.000000,0.000000,0.019387
Q_ind_231_anc_10-3,0.000155,0.000000,0.000000,0.001491
Q_ind_232_anc_10-3,0.001685,0.000000,0.000000,0.023078
Q_ind_233_anc_10-3,0.000175,0.000000,0.000000,0.001640
Q_ind_234_anc_10-3,0.000186,0.000000,0.000000,0.002164
Q_ind_235_anc_10-3,0.000260,0.000000,0.000000,0.003265
Q_ind_236_anc_10-3,0.000127,0.000000,0.000000,0.001444
Q_ind_237_anc_10-3,0.000132,0.000000,0.000000,0.001048
Q_ind_238_anc_10-3,0.000170,0.000000,0.000000,0.001456
Q_ind_239_anc_10-3,0.000144,0.000000,0.000000,0.001686
Q_ind_240_anc_10-3,0.000131,0.000000,0.000000,0.001071
Q_ind_241_anc_10-3,0.000099,0.000000,0.000000,0.001023
Q_ind_242_anc_10-3,0.000300,0.000000,0.000000,0.003942
Q_ind_243_anc_10-3,0.000165,0.000000,0.000000,0.001771
Q_ind_244_anc_10-3,0.000116,0.000000,0.000000,0.001049
Q_ind_245_anc_10-3,0.000172,0.000000,0.000000,0.001539
Q_ind_1_anc_10-4,0.000491,0.000000,0.000000,0.005754
Q_ind_2_anc_10-4,0.001515,0.000000,0.000000,0.020262
Q_ind_3_anc_10-4,0.001427,0.000000,0.000000,0.018707
Q_ind_4_anc_10-4,0.002035,0.000000,0.000000,0.030051
Q_ind_5_anc_10-4,0.003221,0.000000,0.000000,0.043405
Q_ind_6_anc_10-4,0.000475,0.000000,0.000000,0.005419
Q_ind_7_anc_10-4,0.000208,0.000000,0.000000,0.001683
Q_ind_8_anc_10-4,0.000692,0.000000,0.000000,0.010855
Q_ind_9_anc_10-4,0.000249,0.000000,0.000000,0.002801
Q_ind_10_anc_10-4,0.000446,0.000000,0.000000,0.004744
Q_ind_11_anc_10-4,0.000806,0.000000,0.000000,0.004238
Q_ind_12_anc_10-4,0.010038,0.000000,0.000000,0.067138
Q_ind_13_anc_10-4,0.000768,0.000000,0.000000,0.011153
Q_ind_14_anc_10-4,0.000178,0.000000,0.000000,0.001474
Q_ind_15_anc_10-4,0.002927,0.000000,0.000000,0.038412
Q_ind_16_anc_10-4,0.000784,0.000000,0.000000,0.010624
Q_ind_17_anc_10-4,0.002358,0.000000,0.000000,0.036786
Q_ind_18_anc_10-4,0.000537,0.000000,0.000000,0.007365
Q_ind_19_anc_10-4,0.000335,0.000000,0.000000,0.003451
Q_ind_20_anc_10-4,0.000370,0.000000,0.000000,0.003719
Q_ind_21_anc_10-4,0.000147,0.000000,0.000000,0.001294
Q_ind_22_anc_10-4,0.000961,0.000000,0.000000,0.012381
Q_ind_23_anc_10-4,0.000632,0.000000,0.000000,0.007949
Q_ind_24_anc_10-4,0.000770,0.000000,0.000000,0.009866
Q_ind_25_anc_10-4,0.001088,0.000000,0.000000,0.015572
Q_ind_26_anc_10-4,0.000142,0.000000,0.000000,0.001448
Q_ind_27_anc_10-4,0.000142,0.000000,0.000000,0.001191
Q_ind_28_anc_10-4,0.000141,0.000000,0.000000,0.001531
Q_ind_29_anc_10-4,0.000455,0.000000,0.000000,0.005566
Q_ind_30_anc_10-4,0.000580,0.000000,0.000000,0.006140
Q_ind_31_anc_10-4,0.045269,0.000002,0.000000,0.209199
Q_ind_32_anc_10-4,0.014221,0.000000,0.000000,0.158664
Q_ind_33_anc_10-4,0.017498,0.000000,0.000000,0.175737
Q_ind_34_anc_10-4,0.000322,0.000000,0.000000,0.002473
Q_ind_35_anc_10-4,0.053294,0.000005,0.000000,0.243953
Q_ind_36_anc_10-4,0.004347,0.000000,0.000000,0.036818
Q_ind_37_anc_10-4,0.000392,0.000000,0.000000,0.005682
Q_ind_38_anc_10-4,0.017816,0.000000,0.000000,0.134699
Q_ind_39_anc_10-4,0.056020,0.000004,0.000000,0.220709
Q_ind_40_anc_10-4,0.076747,0.000001,0.000000,0.357676
Q_ind_41_anc_10-4,0.000614,0.000000,0.000000,0.003660
Q_ind_42_anc_10-4,0.000257,0.000000,0.000000,0.003026
Q_ind_43_anc_10-4,0.000308,0.000000,0.000000,0.002651
Q_ind_44_anc_10-4,0.000145,0.000000,0.000000,0.001450
Q_ind_45_anc_10-4,0.000151,0.000000,0.000000,0.001186
Q_ind_46_anc_10-4,0.000259,0.000000,0.000000,0.003262
Q_ind_47_anc_10-4,0.000401,0.000000,0.000000,0.004636
Q_ind_48_anc_10-4,0.000943,0.000000,0.000000,0.013597
Q_ind_49_anc_10-4,0.000163,0.000000,0.000000,0.001662
Q_ind_50_anc_10-4,0.000381,0.000000,0.000000,0.005258
Q_ind_51_anc_10-4,0.000397,0.000000,0.000000,0.005460
Q_ind_52_anc_10-4,0.000133,0.000000,0.000000,0.001220
Q_ind_53_anc_10-4,0.000295,0.000000,0.000000,0.002762
Q_ind_54_anc_10-4,0.000418,0.000000,0.000000,0.005150
Q_ind_55_anc_10-4,0.000109,0.000000,0.000000,0.000909
Q_ind_56_anc_10-4,0.001016,0.000000,0.000000,0.011389
Q_ind_57_anc_10-4,0.001201,0.000000,0.000000,0.010940
Q_ind_58_anc_10-4,0.000396,0.000000,0.000000,0.005067
Q_ind_59_anc_10-4,0.000329,0.000000,0.000000,0.002775
Q_ind_60_anc_10-4,0.000410,0.000000,0.000000,0.003828
Q_ind_61_anc_10-4,0.000366,0.000000,0.000000,0.003982
Q_ind_62_anc_10-4,0.001740,0.000000,0.000000,0.023796
Q_ind_63_anc_10-4,0.000187,0.000000,0.000000,0.001727
Q_ind_64_anc_10-4,0.000127,0.000000,0.000000,0.001474
Q_ind_65_anc_10-4,0.000168,0.000000,0.000000,0.001867
Q_ind_66_anc_10-4,0.000084,0.000000,0.000000,0.000853
Q_ind_67_anc_10-4,0.000143,0.000000,0.000000,0.001653
Q_ind_68_anc_10-4,0.000988,0.000000,0.000000,0.013231
Q_ind_69_anc_10-4,0.000200,0.000000,0.000000,0.001646
Q_ind_70_anc_10-4,0.000368,0.000000,0.000000,0.004179
Q_ind_71_anc_10-4,0.000137,0.000000,0.000000,0.001515
Q_ind_72_anc_10-4,0.000344,0.000000,0.000000,0.003877
Q_ind_73_anc_10-4,0.000253,0.000000,0.000000,0.003333
